0.000000000000000000e+00,6.680235383100807667e-04,1.427116687409579754e-03
0.000000000000000000e+00,6.735942442901432514e-04,1.437674742192029953e-03
0.000000000000000000e+00,6.791064515709877014e-04,1.447992282919585705e-03
0.000000000000000000e+00,6.844802410341799259e-04,1.458153361454606056e-03
0.000000000000000000e+00,1.747010392136871815e-04,3.469716757535934448e-04
0.000000000000000000e+00,6.914321566000580788e-04,1.471359166316688061e-03
0.000000000000000000e+00,3.636209294199943542e-04,7.209900068119168282e-04
0.000000000000000000e+00,4.687921318691223860e-04,1.004504738375544548e-03
0.000000000000000000e+00,4.743368190247565508e-04,1.017096685245633125e-03
0.000000000000000000e+00,4.797632573172450066e-04,1.029406790621578693e-03
0.000000000000000000e+00,4.850850673392415047e-04,1.041522831656038761e-03
0.000000000000000000e+00,4.902390064671635628e-04,1.053250394761562347e-03
0.000000000000000000e+00,4.951191367581486702e-04,1.064283773303031921e-03
0.000000000000000000e+00,4.998232470825314522e-04,1.074972329661250114e-03
0.000000000000000000e+00,5.045476136729121208e-04,1.085484283976256847e-03
0.000000000000000000e+00,5.215984419919550419e-04,1.124123809859156609e-03
0.000000000000000000e+00,5.383677198551595211e-04,1.161145977675914764e-03
0.000000000000000000e+00,4.095151554793119431e-03,8.287342265248298645e-03
0.000000000000000000e+00,5.730142584070563316e-04,1.236542360857129097e-03
0.000000000000000000e+00,5.905603757128119469e-04,1.273880596272647381e-03
0.000000000000000000e+00,6.070212693884968758e-04,1.308131031692028046e-03
0.000000000000000000e+00,6.090640672482550144e-04,1.312297186814248562e-03
0.000000000000000000e+00,6.115997675806283951e-04,1.317589893005788326e-03
0.000000000000000000e+00,6.141804624348878860e-04,1.322737429291009903e-03
0.000000000000000000e+00,6.169669213704764843e-04,1.328440033830702305e-03
0.000000000000000000e+00,6.200437783263623714e-04,1.334575703367590904e-03
0.000000000000000000e+00,6.233031162992119789e-04,1.341013354249298573e-03
0.000000000000000000e+00,6.267766002565622330e-04,1.347922254353761673e-03
0.000000000000000000e+00,6.304901326075196266e-04,1.355118700303137302e-03
0.000000000000000000e+00,6.343980785459280014e-04,1.362666371278464794e-03
0.000000000000000000e+00,6.385266315191984177e-04,1.370564918033778667e-03
0.000000000000000000e+00,6.785336881875991821e-05,1.448743278160691261e-04
0.000000000000000000e+00,8.283229544758796692e-05,1.766054192557930946e-04
0.000000000000000000e+00,9.713671170175075531e-05,2.065727021545171738e-04
0.000000000000000000e+00,1.109757577069103718e-04,2.354230964556336403e-04
0.000000000000000000e+00,1.239000703208148479e-04,2.619724255055189133e-04
0.000000000000000000e+00,1.367778750136494637e-04,2.883540000766515732e-04
0.000000000000000000e+00,1.468871487304568291e-04,3.089257515966892242e-04
0.000000000000000000e+00,1.566230785101652145e-04,3.288069274276494980e-04
0.000000000000000000e+00,1.695867977105081081e-04,3.550928086042404175e-04
0.000000000000000000e+00,1.829074753914028406e-04,3.821076825261116028e-04
0.000000000000000000e+00,1.972229219973087311e-04,4.114264156669378281e-04
0.000000000000000000e+00,2.122681471519172192e-04,4.419063334353268147e-04
0.000000000000000000e+00,2.285060181748121977e-04,4.748524515889585018e-04
0.000000000000000000e+00,2.456744841765612364e-04,5.095247761346399784e-04
0.000000000000000000e+00,2.647156361490488052e-04,5.475629004649817944e-04
0.000000000000000000e+00,2.854232443496584892e-04,5.890816100873053074e-04
0.000000000000000000e+00,3.044921322725713253e-04,6.265412084758281708e-04
0.000000000000000000e+00,3.458942519500851631e-04,7.084390963427722454e-04
0.000000000000000000e+00,3.901309682987630367e-04,7.968658464960753918e-04
0.000000000000000000e+00,4.241333808749914169e-04,8.650219533592462540e-04
0.000000000000000000e+00,4.544410621747374535e-04,9.280949016101658344e-04
0.000000000000000000e+00,4.805163480341434479e-04,9.840583661571145058e-04
0.000000000000000000e+00,5.040830001235008240e-04,1.035615568980574608e-03
0.000000000000000000e+00,5.095016094855964184e-04,1.047612633556127548e-03
0.000000000000000000e+00,5.146124167367815971e-04,1.059867674484848976e-03
0.000000000000000000e+00,5.198727594688534737e-04,1.072340528480708599e-03
0.000000000000000000e+00,5.251885158941149712e-04,1.084823859855532646e-03
0.000000000000000000e+00,5.308829713612794876e-04,1.098056556656956673e-03
0.000000000000000000e+00,5.367080448195338249e-04,1.111422898247838020e-03
0.000000000000000000e+00,5.429727025330066681e-04,1.125376671552658081e-03
0.000000000000000000e+00,5.493382923305034637e-04,1.139638596214354038e-03
0.000000000000000000e+00,5.559765268117189407e-04,1.154444529674947262e-03
0.000000000000000000e+00,5.628868239000439644e-04,1.169548602774739265e-03
0.000000000000000000e+00,5.699508474208414555e-04,1.185207860544323921e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.850613625720143318e-05,3.936281427741050720e-05
0.000000000000000000e+00,3.591796848922967911e-05,7.632432971149682999e-05
0.000000000000000000e+00,5.235214484855532646e-05,1.112411264330148697e-04
0.000000000000000000e+00,6.800843402743339539e-05,1.443914370611310005e-04
0.000000000000000000e+00,8.285866351798176765e-05,1.756215933710336685e-04
0.000000000000000000e+00,9.705807315185666084e-05,2.053460339084267616e-04
0.000000000000000000e+00,1.102908863686025143e-04,2.327363472431898117e-04
0.000000000000000000e+00,1.228181645274162292e-04,2.586217597126960754e-04
0.000000000000000000e+00,1.332370447926223278e-04,2.800557995215058327e-04
0.000000000000000000e+00,1.421581255272030830e-04,2.983798040077090263e-04
0.000000000000000000e+00,1.512243179604411125e-04,3.169487463310360909e-04
0.000000000000000000e+00,4.198860842734575272e-03,8.491717278957366943e-03
0.000000000000000000e+00,1.741238520480692387e-04,3.638943890109658241e-04
0.000000000000000000e+00,1.876868191175162792e-04,3.914776025339961052e-04
0.000000000000000000e+00,2.024294517468661070e-04,4.214951186440885067e-04
0.000000000000000000e+00,2.178800932597368956e-04,4.530030419118702412e-04
0.000000000000000000e+00,2.344285312574356794e-04,4.864504444412887096e-04
0.000000000000000000e+00,2.521972055546939373e-04,5.223539774306118488e-04
0.000000000000000000e+00,2.694722206797450781e-04,5.568382912315428257e-04
0.000000000000000000e+00,2.861539251171052456e-04,5.903128185309469700e-04
0.000000000000000000e+00,3.248176653869450092e-04,6.682582315988838673e-04
0.000000000000000000e+00,3.604028315749019384e-04,7.400481845252215862e-04
0.000000000000000000e+00,3.971877158619463444e-04,8.160354918800294399e-04
0.000000000000000000e+00,4.298106650821864605e-04,8.833541651256382465e-04
0.000000000000000000e+00,4.605200083460658789e-04,9.485910995863378048e-04
0.000000000000000000e+00,4.880949854850769043e-04,1.007370185106992722e-03
0.000000000000000000e+00,4.951803712174296379e-04,1.022905111312866211e-03
0.000000000000000000e+00,5.013148766010999680e-04,1.036323956213891506e-03
0.000000000000000000e+00,4.533784464001655579e-03,9.139396250247955322e-03
0.000000000000000000e+00,6.428450578823685646e-04,1.297693699598312378e-03
0.000000000000000000e+00,4.617540165781974792e-03,9.306004270911216736e-03
0.000000000000000000e+00,4.705196246504783630e-03,9.479576721787452698e-03
0.000000000000000000e+00,3.509293601382523775e-04,7.644984871149063110e-04
0.000000000000000000e+00,4.797303583472967148e-03,9.658924303948879242e-03
0.000000000000000000e+00,4.700340214185416698e-04,1.017637085169553757e-03
0.000000000000000000e+00,4.862170317210257053e-04,1.053103944286704063e-03
0.000000000000000000e+00,5.022190161980688572e-04,1.087909797206521034e-03
0.000000000000000000e+00,5.182200111448764801e-04,1.122466637752950191e-03
0.000000000000000000e+00,5.338762421160936356e-04,1.155854319222271442e-03
0.000000000000000000e+00,5.494036595337092876e-04,1.188961672596633434e-03
0.000000000000000000e+00,5.645222263410687447e-04,1.221176353283226490e-03
0.000000000000000000e+00,5.664824275299906731e-04,1.225265441462397575e-03
0.000000000000000000e+00,1.848618849180638790e-04,3.993232967332005501e-04
0.000000000000000000e+00,2.105644380208104849e-04,4.574466147460043430e-04
0.000000000000000000e+00,2.361869555898010731e-04,5.155628896318376064e-04
0.000000000000000000e+00,2.615671255625784397e-04,5.729404510930180550e-04
0.000000000000000000e+00,2.867673465516418219e-04,6.300557870417833328e-04
0.000000000000000000e+00,3.116742300335317850e-04,6.864313618279993534e-04
0.000000000000000000e+00,3.182234941050410271e-04,7.012845599092543125e-04
0.000000000000000000e+00,3.247047425247728825e-04,7.158649386838078499e-04
0.000000000000000000e+00,3.310898318886756897e-04,7.301370496861636639e-04
0.000000000000000000e+00,3.373033541720360518e-04,7.440430927090346813e-04
0.000000000000000000e+00,3.433660895098000765e-04,7.575593772344291210e-04
0.000000000000000000e+00,3.492576943244785070e-04,7.706718752160668373e-04
0.000000000000000000e+00,3.549750836100429296e-04,7.834064890630543232e-04
0.000000000000000000e+00,3.604872035793960094e-04,7.957241032272577286e-04
0.000000000000000000e+00,3.658183268271386623e-04,8.076302474364638329e-04
0.000000000000000000e+00,3.709491575136780739e-04,8.191179367713630199e-04
0.000000000000000000e+00,3.758997772820293903e-04,8.302034111693501472e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.259607961401343346e-05,2.582522574812173843e-05
0.000000000000000000e+00,2.423545811325311661e-05,4.975299816578626633e-05
0.000000000000000000e+00,3.489031223580241203e-05,7.172173354774713516e-05
0.000000000000000000e+00,4.455633461475372314e-05,9.175192099064588547e-05
0.000000000000000000e+00,5.323730874806642532e-05,1.098173670470714569e-04
0.000000000000000000e+00,6.094831041991710663e-05,1.259688287973403931e-04
0.000000000000000000e+00,6.770959589630365372e-05,1.402030466124415398e-04
0.000000000000000000e+00,7.354957051575183868e-05,1.525698462501168251e-04
0.000000000000000000e+00,7.850077236071228981e-05,1.630991464480757713e-04
0.000000000000000000e+00,8.258025627583265305e-05,1.718114363029599190e-04
0.000000000000000000e+00,8.663989137858152390e-05,1.804867060855031013e-04
0.000000000000000000e+00,9.145011426880955696e-05,1.908398699015378952e-04
0.000000000000000000e+00,9.700091322883963585e-05,2.028332091867923737e-04
0.000000000000000000e+00,1.032678410410881042e-04,2.164319157600402832e-04
0.000000000000000000e+00,1.102407695725560188e-04,2.316214377060532570e-04
0.000000000000000000e+00,1.178965903818607330e-04,2.484018914401531219e-04
0.000000000000000000e+00,1.262339646928012371e-04,2.668100642040371895e-04
0.000000000000000000e+00,1.352868857793509960e-04,2.869250020012259483e-04
0.000000000000000000e+00,1.451093121431767941e-04,3.088780213147401810e-04
0.000000000000000000e+00,1.557116047479212284e-04,3.327541053295135498e-04
0.000000000000000000e+00,1.811651454772800207e-04,3.905814373865723610e-04
0.000000000000000000e+00,2.063469728454947472e-04,4.480410716496407986e-04
0.000000000000000000e+00,2.315184974577277899e-04,5.055255023762583733e-04
0.000000000000000000e+00,2.564163878560066223e-04,5.622996250167489052e-04
0.000000000000000000e+00,2.811704471241682768e-04,6.187781109474599361e-04
0.000000000000000000e+00,3.056780842598527670e-04,6.745168939232826233e-04
0.000000000000000000e+00,3.120836918242275715e-04,6.891957018524408340e-04
0.000000000000000000e+00,3.184394154231995344e-04,7.035881862975656986e-04
0.000000000000000000e+00,3.246911219321191311e-04,7.177597144618630409e-04
0.000000000000000000e+00,3.308228624518960714e-04,7.315314142033457756e-04
0.000000000000000000e+00,3.367938625160604715e-04,7.449646946042776108e-04
0.000000000000000000e+00,3.425959439482539892e-04,7.579757948406040668e-04
0.000000000000000000e+00,3.258742508478462696e-04,7.076842593960464001e-04
0.000000000000000000e+00,3.536646545398980379e-04,7.828031084500253201e-04
0.000000000000000000e+00,3.589250845834612846e-04,7.945870747789740562e-04
0.000000000000000000e+00,3.640085051301866770e-04,8.059490355663001537e-04
0.000000000000000000e+00,3.688966389745473862e-04,8.168782806023955345e-04
0.000000000000000000e+00,2.558750566095113754e-05,5.185930058360099792e-05
0.000000000000000000e+00,1.230294583365321159e-05,2.500042319297790527e-05
0.000000000000000000e+00,2.368283458054065704e-05,4.816253203898668289e-05
0.000000000000000000e+00,3.409822238609194756e-05,6.943789776414632797e-05
0.000000000000000000e+00,4.353938857093453407e-05,8.884689304977655411e-05
0.000000000000000000e+00,5.203264299780130386e-05,1.063616946339607239e-04
0.000000000000000000e+00,5.956814857199788094e-05,1.220239792019128799e-04
0.000000000000000000e+00,6.617134204134345055e-05,1.358428271487355232e-04
0.000000000000000000e+00,8.935644291341304779e-04,1.835868693888187408e-03
0.000000000000000000e+00,7.762864697724580765e-05,1.589597668498754501e-04
0.000000000000000000e+00,4.396563163027167320e-04,9.919626172631978989e-04
0.000000000000000000e+00,9.075055131688714027e-04,1.862372970208525658e-03
0.000000000000000000e+00,1.090391306206583977e-04,2.256447914987802505e-04
0.000000000000000000e+00,9.189728880301117897e-04,1.884648692794144154e-03
0.000000000000000000e+00,3.795795200858265162e-04,8.422847604379057884e-04
0.000000000000000000e+00,9.225874673575162888e-04,1.890865387395024300e-03
0.000000000000000000e+00,2.981773111969232559e-03,6.006535608321428299e-03
0.000000000000000000e+00,6.209453567862510681e-05,1.243937294930219650e-04
0.000000000000000000e+00,6.752688204869627953e-05,1.355450367555022240e-04
0.000000000000000000e+00,7.214496145024895668e-05,1.450717682018876076e-04
0.000000000000000000e+00,7.594999624416232109e-05,1.529915025457739830e-04
0.000000000000000000e+00,7.974699838086962700e-05,1.608900493010878563e-04
0.000000000000000000e+00,8.426990825682878494e-05,1.703675370663404465e-04
0.000000000000000000e+00,8.950202027335762978e-05,1.814030110836029053e-04
0.000000000000000000e+00,9.541760664433240891e-05,1.939986832439899445e-04
0.000000000000000000e+00,1.020295312628149986e-04,2.081632846966385841e-04
0.000000000000000000e+00,1.093092723749577999e-04,2.239554887637495995e-04
0.000000000000000000e+00,1.172683550976216793e-04,2.413956681266427040e-04
0.000000000000000000e+00,1.258807023987174034e-04,2.605709014460444450e-04
0.000000000000000000e+00,1.351640094071626663e-04,2.814885228872299194e-04
0.000000000000000000e+00,1.450522104278206825e-04,3.041515592485666275e-04
0.000000000000000000e+00,1.689253258518874645e-04,3.592415014281868935e-04
0.000000000000000000e+00,1.923957024700939655e-04,4.139358643442392349e-04
0.000000000000000000e+00,2.155935217160731554e-04,4.683049046434462070e-04
0.000000000000000000e+00,2.383698301855474710e-04,5.222302861511707306e-04
0.000000000000000000e+00,2.610668307170271873e-04,5.755744059570133686e-04
0.000000000000000000e+00,2.835296618286520243e-04,6.283842376433312893e-04
0.000000000000000000e+00,2.893155033234506845e-04,6.420807912945747375e-04
0.000000000000000000e+00,2.950463094748556614e-04,6.555685540661215782e-04
0.000000000000000000e+00,3.007399791385978460e-04,6.688997964374721050e-04
0.000000000000000000e+00,3.063468902837485075e-04,6.819198024459183216e-04
0.000000000000000000e+00,3.118508611805737019e-04,6.946503999643027782e-04
0.000000000000000000e+00,3.172351571265608072e-04,7.070339052006602287e-04
0.000000000000000000e+00,3.224578686058521271e-04,7.190526812337338924e-04
0.000000000000000000e+00,3.275414346717298031e-04,7.306808838620781898e-04
0.000000000000000000e+00,3.324539284221827984e-04,7.419195026159286499e-04
0.000000000000000000e+00,3.372200590092688799e-04,7.527577108703553677e-04
0.000000000000000000e+00,3.418080159462988377e-04,7.631920161657035351e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.125916605815291405e-05,2.215162385255098343e-05
0.000000000000000000e+00,2.167804632335901260e-05,4.270824138075113297e-05
0.000000000000000000e+00,3.125128569081425667e-05,6.164319347590208054e-05
0.000000000000000000e+00,3.996322629973292351e-05,7.897755131125450134e-05
0.000000000000000000e+00,4.780455492436885834e-05,9.469036012887954712e-05
0.000000000000000000e+00,5.480268737301230431e-05,1.088030403479933739e-04
0.000000000000000000e+00,6.096920697018504143e-05,1.213001087307929993e-04
0.000000000000000000e+00,6.633292650803923607e-05,1.321990275755524635e-04
0.000000000000000000e+00,7.088546408340334892e-05,1.415283186361193657e-04
0.000000000000000000e+00,7.465732051059603691e-05,1.492818119004368782e-04
0.000000000000000000e+00,7.841363549232482910e-05,1.570361200720071793e-04
0.000000000000000000e+00,8.288753451779484749e-05,1.663395669311285019e-04
0.000000000000000000e+00,8.806848200038075447e-05,1.771800452843308449e-04
0.000000000000000000e+00,9.394512744620442390e-05,1.895599998533725739e-04
0.000000000000000000e+00,1.004908117465674877e-04,2.035272773355245590e-04
0.000000000000000000e+00,1.076909829862415791e-04,2.190847881138324738e-04
0.000000000000000000e+00,1.155472127720713615e-04,2.362994709983468056e-04
0.000000000000000000e+00,1.240545534528791904e-04,2.552164951339364052e-04
0.000000000000000000e+00,1.331970561295747757e-04,2.758705522865056992e-04
0.000000000000000000e+00,1.429201802238821983e-04,2.982560545206069946e-04
0.000000000000000000e+00,1.664068549871444702e-04,3.527628723531961441e-04
0.000000000000000000e+00,1.894979795906692743e-04,4.067845875397324562e-04
0.000000000000000000e+00,2.123805170413106680e-04,4.604511777870357037e-04
0.000000000000000000e+00,2.348004491068422794e-04,5.135444807820022106e-04
0.000000000000000000e+00,2.569106000009924173e-04,5.662315525114536285e-04
0.000000000000000000e+00,2.787010162137448788e-04,6.183578516356647015e-04
0.000000000000000000e+00,2.843526017386466265e-04,6.318085361272096634e-04
0.000000000000000000e+00,2.899728133343160152e-04,6.450698710978031158e-04
0.000000000000000000e+00,2.955555391963571310e-04,6.581771885976195335e-04
0.000000000000000000e+00,3.010495274793356657e-04,6.709945155307650566e-04
0.000000000000000000e+00,3.064595221076160669e-04,6.835448439233005047e-04
0.000000000000000000e+00,3.123346716165542603e-03,6.299087312072515488e-03
0.000000000000000000e+00,6.024110480211675167e-04,1.251050038263201714e-03
0.000000000000000000e+00,4.860962508246302605e-05,9.629433043301105499e-05
0.000000000000000000e+00,5.087129538878798485e-04,1.110095996409654617e-03
0.000000000000000000e+00,3.259952878579497337e-03,6.579188629984855652e-03
0.000000000000000000e+00,6.106189102865755558e-04,1.268558087758719921e-03
0.000000000000000000e+00,5.444069392979145050e-05,1.087478594854474068e-04
0.000000000000000000e+00,5.829759174957871437e-05,1.167238224297761917e-04
0.000000000000000000e+00,6.150588160380721092e-05,1.234061783179640770e-04
0.000000000000000000e+00,6.472651148214936256e-05,1.301357988268136978e-04
0.000000000000000000e+00,6.856891559436917305e-05,1.382641494274139404e-04
0.000000000000000000e+00,7.305463077500462532e-05,1.478948397561907768e-04
0.000000000000000000e+00,7.814302807673811913e-05,1.589367166161537170e-04
0.000000000000000000e+00,8.389330469071865082e-05,1.717022387310862541e-04
0.000000000000000000e+00,9.016628609970211983e-05,1.859209733083844185e-04
0.000000000000000000e+00,9.718060027807950974e-05,2.022449625656008720e-04
0.000000000000000000e+00,1.046032994054257870e-04,2.200793242081999779e-04
0.000000000000000000e+00,1.129811280407011509e-04,2.406351268291473389e-04
0.000000000000000000e+00,1.229072804562747478e-04,2.654902637004852295e-04
0.000000000000000000e+00,1.431718701496720314e-04,3.167624818161129951e-04
0.000000000000000000e+00,1.571653410792350769e-04,3.526262007653713226e-04
0.000000000000000000e+00,1.707276096567511559e-04,3.873226232826709747e-04
0.000000000000000000e+00,1.831857662182301283e-04,4.193772329017519951e-04
0.000000000000000000e+00,1.943782262969762087e-04,4.491331055760383606e-04
0.000000000000000000e+00,2.074954099953174591e-04,4.858131869696080685e-04
0.000000000000000000e+00,2.116142713930457830e-04,4.974002367816865444e-04
0.000000000000000000e+00,2.152147644665092230e-04,5.076837260276079178e-04
0.000000000000000000e+00,2.186225319746881723e-04,5.173627287149429321e-04
0.000000000000000000e+00,2.220736350864171982e-04,5.270159454084932804e-04
0.000000000000000000e+00,2.254801802337169647e-04,5.363932577893137932e-04
0.000000000000000000e+00,2.289374824613332748e-04,5.457773222588002682e-04
0.000000000000000000e+00,2.324042434338480234e-04,5.549874622374773026e-04
0.000000000000000000e+00,2.359088975936174393e-04,5.641655880026519299e-04
0.000000000000000000e+00,2.394376497250050306e-04,5.731943529099225998e-04
0.000000000000000000e+00,2.429939631838351488e-04,5.821224185638129711e-04
0.000000000000000000e+00,2.465583384037017822e-04,5.908997845835983753e-04
0.000000000000000000e+00,2.501126728020608425e-04,5.995530518703162670e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.093200787901878357e-06,1.788628287613391876e-05
0.000000000000000000e+00,1.751299714669585228e-05,3.452342934906482697e-05
0.000000000000000000e+00,2.526387106627225876e-05,4.991271998733282089e-05
0.000000000000000000e+00,3.236043266952037811e-05,6.406707689166069031e-05
0.000000000000000000e+00,3.879598807543516159e-05,7.697241380810737610e-05
0.000000000000000000e+00,4.457868635654449463e-05,8.863687980920076370e-05
0.000000000000000000e+00,4.970986628904938698e-05,9.906280320137739182e-05
0.000000000000000000e+00,5.420460365712642670e-05,1.082606613636016846e-04
0.000000000000000000e+00,5.805422551929950714e-05,1.161819091066718102e-04
0.000000000000000000e+00,6.126286461949348450e-05,1.228289911523461342e-04
0.000000000000000000e+00,6.446440238505601883e-05,1.295278780162334442e-04
0.000000000000000000e+00,6.830506026744842529e-05,1.375892898067831993e-04
0.000000000000000000e+00,7.279228884726762772e-05,1.471405848860740662e-04
0.000000000000000000e+00,7.787300273776054382e-05,1.580821117386221886e-04
0.000000000000000000e+00,8.362927474081516266e-05,1.707389019429683685e-04
0.000000000000000000e+00,8.989020716398954391e-05,1.847944222390651703e-04
0.000000000000000000e+00,9.691022569313645363e-05,2.009535674005746841e-04
0.000000000000000000e+00,1.043402007780969143e-04,2.185917692258954048e-04
0.000000000000000000e+00,1.127206487581133842e-04,2.388700377196073532e-04
0.000000000000000000e+00,1.226313761435449123e-04,2.634206321090459824e-04
0.000000000000000000e+00,1.424422371201217175e-04,3.140114713460206985e-04
0.000000000000000000e+00,1.562049728818237782e-04,3.497252473607659340e-04
0.000000000000000000e+00,1.696737599559128284e-04,3.843600861728191376e-04
0.000000000000000000e+00,1.820696343202143908e-04,4.164599231444299221e-04
0.000000000000000000e+00,1.932780432980507612e-04,4.462361685000360012e-04
0.000000000000000000e+00,2.064967411570250988e-04,4.827147931791841984e-04
0.000000000000000000e+00,2.105886233039200306e-04,4.942417144775390625e-04
0.000000000000000000e+00,2.141788718290627003e-04,5.045035504736006260e-04
0.000000000000000000e+00,2.175646950490772724e-04,5.141566507518291473e-04
0.000000000000000000e+00,2.209979575127363205e-04,5.238136509433388710e-04
0.000000000000000000e+00,2.243804046884179115e-04,5.332037108018994331e-04
0.000000000000000000e+00,3.793716605287045240e-04,8.448513690382242203e-04
0.000000000000000000e+00,5.481521948240697384e-04,1.160058891400694847e-03
0.000000000000000000e+00,6.429855711758136749e-04,1.337365596555173397e-03
0.000000000000000000e+00,1.728585339151322842e-04,3.484573680907487869e-04
0.000000000000000000e+00,5.302150268107652664e-03,1.064562052488327026e-02
0.000000000000000000e+00,7.443636422976851463e-05,1.553851179778575897e-04
0.000000000000000000e+00,1.192879863083362579e-04,2.481720875948667526e-04
0.000000000000000000e+00,1.313250395469367504e-04,2.729383995756506920e-04
0.000000000000000000e+00,1.419404870830476284e-04,2.947238972410559654e-04
0.000000000000000000e+00,1.505562104284763336e-04,3.124619834125041962e-04
0.000000000000000000e+00,1.816970470827072859e-04,3.761486150324344635e-04
0.000000000000000000e+00,2.264703216496855021e-04,4.673837684094905853e-04
0.000000000000000000e+00,2.433280169498175383e-04,5.016025970689952374e-04
0.000000000000000000e+00,2.934718213509768248e-04,6.030844524502754211e-04
0.000000000000000000e+00,5.586725310422480106e-04,1.151551608927547932e-03
0.000000000000000000e+00,5.659324815496802330e-04,1.167019247077405453e-03
0.000000000000000000e+00,5.732300342060625553e-04,1.182459993287920952e-03
0.000000000000000000e+00,5.806512781418859959e-04,1.198188401758670807e-03
0.000000000000000000e+00,1.276654656976461411e-04,2.644656924530863762e-04
0.000000000000000000e+00,1.371908583678305149e-04,2.841266104951500893e-04
0.000000000000000000e+00,1.452137366868555546e-04,3.005428006872534752e-04
0.000000000000000000e+00,1.738426508381962776e-04,3.594353329390287399e-04
0.000000000000000000e+00,2.153895329684019089e-04,4.443954094313085079e-04
0.000000000000000000e+00,2.309292613063007593e-04,4.762295284308493137e-04
0.000000000000000000e+00,2.782048832159489393e-04,5.727929528802633286e-04
0.000000000000000000e+00,5.451552569866180420e-04,1.126573188230395317e-03
0.000000000000000000e+00,5.525435553863644600e-04,1.142171211540699005e-03
0.000000000000000000e+00,5.600046133622527122e-04,1.157804974354803562e-03
0.000000000000000000e+00,5.674423882737755775e-04,1.173451659269630909e-03
0.000000000000000000e+00,1.396558363921940327e-04,2.883906709030270576e-04
0.000000000000000000e+00,1.661072019487619400e-04,3.427818883210420609e-04
0.000000000000000000e+00,2.044923312496393919e-04,4.218492540530860424e-04
0.000000000000000000e+00,2.189806546084582806e-04,4.516179906204342842e-04
0.000000000000000000e+00,2.641918545123189688e-04,5.450857570394873619e-04
0.000000000000000000e+00,5.309884436428546906e-04,1.100388006307184696e-03
0.000000000000000000e+00,5.385793047025799751e-04,1.116221770644187927e-03
0.000000000000000000e+00,5.460958345793187618e-04,1.131919212639331818e-03
0.000000000000000000e+00,5.536096869036555290e-04,1.147591858170926571e-03
0.000000000000000000e+00,1.089135184884071350e-04,2.242141636088490486e-04
0.000000000000000000e+00,1.340656890533864498e-04,2.760094357654452324e-04
0.000000000000000000e+00,1.586432917974889278e-04,3.268498694524168968e-04
0.000000000000000000e+00,1.941605296451598406e-04,4.002714995294809341e-04
0.000000000000000000e+00,2.076463424600660801e-04,4.283278831280767918e-04
0.000000000000000000e+00,2.513102663215249777e-04,5.195357953198254108e-04
0.000000000000000000e+00,5.164051544852554798e-04,1.073365332558751106e-03
0.000000000000000000e+00,5.241481703706085682e-04,1.089376164600253105e-03
0.000000000000000000e+00,5.317500908859074116e-04,1.105124596506357193e-03
0.000000000000000000e+00,5.392273305915296078e-04,1.120674773119390011e-03
0.000000000000000000e+00,1.048622652888298035e-04,2.150061773136258125e-04
0.000000000000000000e+00,1.284705358557403088e-04,2.637163270264863968e-04
0.000000000000000000e+00,1.514697214588522911e-04,3.112627891823649406e-04
0.000000000000000000e+00,1.615087967365980148e-04,3.320877440273761749e-04
0.000000000000000000e+00,1.725543406791985035e-04,3.551053814589977264e-04
0.000000000000000000e+00,1.845610095188021660e-04,3.800705308094620705e-04
0.000000000000000000e+00,1.972324971575289965e-04,4.066580440849065781e-04
0.000000000000000000e+00,2.395939663983881474e-04,4.959147772751748562e-04
0.000000000000000000e+00,5.017118528485298157e-04,1.045860350131988525e-03
0.000000000000000000e+00,5.094855441711843014e-04,1.061921007931232452e-03
0.000000000000000000e+00,5.171214579604566097e-04,1.077696331776678562e-03
0.000000000000000000e+00,5.246241344138979912e-04,1.093145692721009254e-03
0.000000000000000000e+00,1.007287646643817425e-04,2.056183293461799622e-04
0.000000000000000000e+00,3.782378335017710924e-04,8.503151475451886654e-04
0.000000000000000000e+00,1.169139868579804897e-04,2.389934379607439041e-04
0.000000000000000000e+00,1.446768874302506447e-04,2.965111052617430687e-04
0.000000000000000000e+00,1.540810335427522659e-04,3.160453634336590767e-04
0.000000000000000000e+00,1.644921139813959599e-04,3.377685789018869400e-04
0.000000000000000000e+00,1.757412683218717575e-04,3.613909939303994179e-04
0.000000000000000000e+00,1.877970935311168432e-04,3.867918858304619789e-04
0.000000000000000000e+00,3.855188260786235332e-04,8.669057278893887997e-04
0.000000000000000000e+00,3.977120795752853155e-04,8.952307980507612228e-04
0.000000000000000000e+00,4.100098449271172285e-04,9.233903838321566582e-04
0.000000000000000000e+00,7.880629273131489754e-04,1.628639060072600842e-03
0.000000000000000000e+00,4.218572867102921009e-04,9.504270274192094803e-04
0.000000000000000000e+00,4.337870923336595297e-04,9.773923084139823914e-04
0.000000000000000000e+00,4.453020519576966763e-04,1.002986915409564972e-03
0.000000000000000000e+00,6.991443806327879429e-04,1.483506406657397747e-03
