0.000000000000000000e+00,-5.801016231998801231e-05,-1.456716126995161176e-04
0.000000000000000000e+00,-4.474922025110572577e-05,-1.235772069776430726e-04
0.000000000000000000e+00,-3.673737955978140235e-05,-1.100127774407155812e-04
0.000000000000000000e+00,-2.161305746994912624e-05,-7.817495497874915600e-05
0.000000000000000000e+00,-5.174421858100686222e-06,-4.266500400262884796e-05
0.000000000000000000e+00,1.814710049075074494e-05,1.017861177388112992e-05
0.000000000000000000e+00,5.063030403107404709e-05,8.117131801554933190e-05
0.000000000000000000e+00,3.863144229399040341e-05,6.381647108355537057e-05
0.000000000000000000e+00,2.919957114499993622e-05,4.955849726684391499e-05
0.000000000000000000e+00,2.086229505948722363e-05,3.628757258411496878e-05
0.000000000000000000e+00,1.404188606102252379e-05,2.557127118052449077e-05
0.000000000000000000e+00,7.843617822800297290e-06,1.545600207464303821e-05
0.000000000000000000e+00,2.537052750994917005e-06,6.876291081425733864e-06
0.000000000000000000e+00,-2.373859388171695173e-06,-1.223084836965426803e-06
0.000000000000000000e+00,-6.890636996104149148e-06,-8.669652743265032768e-06
0.000000000000000000e+00,-1.120847809943370521e-05,-1.601608528289943933e-05
0.000000000000000000e+00,-1.535620322101749480e-05,-2.320193743798881769e-05
0.000000000000000000e+00,-1.952141610672697425e-05,-3.058395304833538830e-05
0.000000000000000000e+00,-1.882905053207650781e-06,3.001858203788287938e-06
0.000000000000000000e+00,-1.684239578025881201e-06,3.286186256445944309e-06
0.000000000000000000e+00,-9.859850251814350486e-07,4.043105946038849652e-06
0.000000000000000000e+00,7.974631444085389376e-08,5.055635483586229384e-06
0.000000000000000000e+00,1.491937837272416800e-06,6.464693797170184553e-06
0.000000000000000000e+00,3.128011485387105495e-06,8.012701073312200606e-06
0.000000000000000000e+00,5.032917215430643409e-06,9.918765499605797231e-06
0.000000000000000000e+00,6.851615580671932548e-06,1.166812762676272541e-05
0.000000000000000000e+00,8.868074473866727203e-06,1.375496321998070925e-05
0.000000000000000000e+00,1.015943144011544064e-05,1.467405490984674543e-05
0.000000000000000000e+00,1.049322145263431594e-05,1.386037001793738455e-05
0.000000000000000000e+00,1.007668743113754317e-05,1.161036016128491610e-05
0.000000000000000000e+00,8.457319381705019623e-06,6.628788469242863357e-06
0.000000000000000000e+00,5.733728357881773263e-06,-6.967875378904864192e-07
0.000000000000000000e+00,2.689000211830716580e-06,-8.977953257272019982e-06
0.000000000000000000e+00,-8.170436558430083096e-07,-1.835090370150282979e-05
0.000000000000000000e+00,1.900232746265828609e-05,4.409695975482463837e-05
0.000000000000000000e+00,-5.145452632859814912e-06,-2.744388075370807201e-05
0.000000000000000000e+00,1.624082869966514409e-05,3.737299994099885225e-05
0.000000000000000000e+00,-1.112284917326178402e-05,-1.239738048752769828e-05
0.000000000000000000e+00,-1.279383195651462302e-05,-1.553238143969792873e-05
0.000000000000000000e+00,-1.454218909202609211e-05,-1.883446930150967091e-05
0.000000000000000000e+00,-1.634395812288857996e-05,-2.234807107015512884e-05
0.000000000000000000e+00,-1.825252911658026278e-05,-2.611317722767125815e-05
0.000000000000000000e+00,-2.021405998675618321e-05,-3.015068978129420429e-05
0.000000000000000000e+00,-2.235059582744725049e-05,-3.450766598689369857e-05
0.000000000000000000e+00,-1.396519201080081984e-05,-1.843877544160932302e-05
0.000000000000000000e+00,-9.794667676032986492e-06,-5.088144462206400931e-06
0.000000000000000000e+00,-1.171946314570959657e-05,-8.262415576609782875e-06
0.000000000000000000e+00,4.979310688213445246e-07,6.903783287270925939e-06
0.000000000000000000e+00,5.056745067122392356e-07,6.687741915811784565e-06
0.000000000000000000e+00,5.174842954147607088e-07,6.128657332737930119e-06
0.000000000000000000e+00,5.120837158756330609e-07,5.298699761624448001e-06
0.000000000000000000e+00,4.830735633731819689e-07,4.276045729056932032e-06
0.000000000000000000e+00,4.170169631834141910e-07,3.125564035144634545e-06
0.000000000000000000e+00,3.326040314277634025e-07,1.885475285234861076e-06
0.000000000000000000e+00,2.237329681520350277e-07,6.379359547281637788e-07
0.000000000000000000e+00,8.692768460605293512e-08,-5.906058504479005933e-07
0.000000000000000000e+00,-5.072979547549039125e-08,-1.754580807755701244e-06
0.000000000000000000e+00,-1.949410943780094385e-07,-2.814944309648126364e-06
0.000000000000000000e+00,-3.455133992247283459e-07,-3.903205652022734284e-06
0.000000000000000000e+00,-5.824413165100850165e-07,-5.324431185727007687e-06
0.000000000000000000e+00,-8.782180884736590087e-07,-7.102860763552598655e-06
0.000000000000000000e+00,-1.300090843869838864e-06,-9.266643246519379318e-06
0.000000000000000000e+00,-1.850532498792745173e-06,-1.184876782645005733e-05
0.000000000000000000e+00,-2.539076376706361771e-06,-1.488054931542137638e-05
0.000000000000000000e+00,-3.367177669133525342e-06,-1.827005144150462002e-05
0.000000000000000000e+00,-4.329759576648939401e-06,-2.190804116253275424e-05
0.000000000000000000e+00,-5.326472091837786138e-06,-2.550621138652786613e-05
0.000000000000000000e+00,-6.206882972037419677e-06,-2.859938285837415606e-05
0.000000000000000000e+00,-1.912627340061590075e-06,-1.764427906891796738e-05
0.000000000000000000e+00,1.992518264160025865e-06,-6.916930942679755390e-06
0.000000000000000000e+00,5.557229997066315264e-06,3.578663381631486118e-06
0.000000000000000000e+00,8.886027899279724807e-06,1.373024315398652107e-05
0.000000000000000000e+00,1.191897445096401498e-05,2.374842551944311708e-05
0.000000000000000000e+00,1.485089796915417537e-05,3.355593798914924264e-05
0.000000000000000000e+00,1.215287284139776602e-05,2.881641376006882638e-05
0.000000000000000000e+00,9.545498869556467980e-06,2.454708555887918919e-05
0.000000000000000000e+00,-3.747240698430687189e-04,-7.797866710461676121e-04
0.000000000000000000e+00,4.771233761857729405e-06,1.708497256913688034e-05
0.000000000000000000e+00,2.577678060333710164e-06,1.373925442749168724e-05
0.000000000000000000e+00,4.999965312890708447e-07,1.056330984283704311e-05
0.000000000000000000e+00,-1.482404513808432966e-06,7.535547410952858627e-06
0.000000000000000000e+00,-3.396351530682295561e-06,4.570580131257884204e-06
0.000000000000000000e+00,-5.265904292173217982e-06,1.659987901803106070e-06
0.000000000000000000e+00,-7.100837137841153890e-06,-1.246084138983860612e-06
0.000000000000000000e+00,-8.922780580178368837e-06,-4.189048922853544354e-06
0.000000000000000000e+00,-1.074169904313748702e-05,-7.201851985882967710e-06
0.000000000000000000e+00,8.923789209802635014e-07,6.884578397148288786e-06
0.000000000000000000e+00,8.962451829575002193e-07,6.694366675219498575e-06
0.000000000000000000e+00,8.923734640120528638e-07,6.183347068144939840e-06
0.000000000000000000e+00,8.638371582492254674e-07,5.404535841080360115e-06
0.000000000000000000e+00,7.996377462404780090e-07,4.454597728908993304e-06
0.000000000000000000e+00,7.110656952136196196e-07,3.389259290997870266e-06
0.000000000000000000e+00,5.869896995136514306e-07,2.243936251034028828e-06
0.000000000000000000e+00,4.553385224426165223e-07,1.110296580009162426e-06
0.000000000000000000e+00,2.992055669892579317e-07,9.931682143360376358e-10
0.000000000000000000e+00,1.533562681288458407e-07,-1.061824150383472443e-06
0.000000000000000000e+00,1.224543666467070580e-08,-2.007011062232777476e-06
0.000000000000000000e+00,-1.454445737181231380e-07,-3.015831680386327207e-06
0.000000000000000000e+00,-3.629893399192951620e-07,-4.299277861719019711e-06
0.000000000000000000e+00,-6.429290806408971548e-07,-5.907504601054824889e-06
0.000000000000000000e+00,-1.010854248306713998e-06,-7.840819307602941990e-06
0.000000000000000000e+00,-1.491627699579112232e-06,-1.014659392239991575e-05
0.000000000000000000e+00,-2.063012288999743760e-06,-1.281555159948766232e-05
0.000000000000000000e+00,-2.749119630607310683e-06,-1.580573371029458940e-05
0.000000000000000000e+00,-3.542471858963835984e-06,-1.895909554150421172e-05
0.000000000000000000e+00,-4.374284799268934876e-06,-2.205997407145332545e-05
0.000000000000000000e+00,-3.899137082044035196e-04,-8.316355524584650993e-04
0.000000000000000000e+00,-1.170174073195084929e-06,-1.433645866200095043e-05
0.000000000000000000e+00,-7.486737740691751242e-05,-1.393457350786775351e-04
0.000000000000000000e+00,-3.964904753956943750e-04,-8.669147500768303871e-04
0.000000000000000000e+00,-2.255899744341149926e-06,3.480765371932648122e-06
0.000000000000000000e+00,-2.624338230816647410e-05,-3.956888031098060310e-05
0.000000000000000000e+00,-2.312469587195664644e-05,-2.737666545726824552e-05
0.000000000000000000e+00,-9.730318561196327209e-05,-1.912237930810078979e-04
0.000000000000000000e+00,-2.928367757704108953e-05,-5.713451537303626537e-05
0.000000000000000000e+00,-1.638519606785848737e-04,-3.201504587195813656e-04
0.000000000000000000e+00,1.386455096508143470e-05,3.009371175721753389e-05
0.000000000000000000e+00,-3.815102900261990726e-06,-5.552237780648283660e-06
0.000000000000000000e+00,-1.592225999047514051e-06,-1.049118691298644990e-05
0.000000000000000000e+00,-2.040686013060621917e-06,-1.231283567904029042e-05
0.000000000000000000e+00,-2.557836523919831961e-06,-1.402444286213722080e-05
0.000000000000000000e+00,-5.655238055624067783e-09,-7.242853826028294861e-06
0.000000000000000000e+00,2.289440999447833747e-06,-6.408154149539768696e-07
0.000000000000000000e+00,4.327582246332895011e-06,5.748430339735932648e-06
0.000000000000000000e+00,6.178933290357235819e-06,1.211264134326484054e-05
0.000000000000000000e+00,7.982572242326568812e-06,1.803934537747409195e-05
0.000000000000000000e+00,9.663816854299511760e-06,2.360533289902377874e-05
0.000000000000000000e+00,7.920624739199411124e-06,2.040068102360237390e-05
0.000000000000000000e+00,6.301369467109907418e-06,1.748653266986366361e-05
0.000000000000000000e+00,4.780628842127043754e-06,1.480311584600713104e-05
0.000000000000000000e+00,3.345568075019400567e-06,1.236211937793996185e-05
0.000000000000000000e+00,1.977920874196570367e-06,1.008996878226753324e-05
0.000000000000000000e+00,6.775180736440233886e-07,7.982600436662323773e-06
0.000000000000000000e+00,-5.773226803285069764e-07,5.960098860668949783e-06
0.000000000000000000e+00,-1.754909135343041271e-06,4.053375960211269557e-06
0.000000000000000000e+00,-2.903470885939896107e-06,2.204998963861726224e-06
0.000000000000000000e+00,-4.004356014775112271e-06,3.898403519997373223e-07
0.000000000000000000e+00,-5.107231118017807603e-06,-1.437603714293800294e-06
0.000000000000000000e+00,-6.189917257870547473e-06,-3.283372279838658869e-06
0.000000000000000000e+00,1.140047970693558455e-06,4.062347215949557722e-06
0.000000000000000000e+00,1.139492269430775195e-06,3.967941665905527771e-06
0.000000000000000000e+00,1.107395291910506785e-06,3.710179953486658633e-06
0.000000000000000000e+00,1.048482772603165358e-06,3.340623152325861156e-06
0.000000000000000000e+00,9.612767826183699071e-07,2.870379830710589886e-06
0.000000000000000000e+00,8.651568350614979863e-07,2.355282049393281341e-06
0.000000000000000000e+00,7.589451342937536538e-07,1.781201717676594853e-06
0.000000000000000000e+00,6.548252713400870562e-07,1.231714122695848346e-06
0.000000000000000000e+00,5.353858796297572553e-07,6.927984941285103559e-07
0.000000000000000000e+00,4.411849658936262131e-07,1.978896762011572719e-07
0.000000000000000000e+00,3.503664629533886909e-07,-2.478191163390874863e-07
0.000000000000000000e+00,2.499018592061474919e-07,-7.103444659151136875e-07
0.000000000000000000e+00,1.505486579844728112e-07,-1.303202225244604051e-06
0.000000000000000000e+00,1.306580088566988707e-08,-2.021484760916791856e-06
0.000000000000000000e+00,-1.554763002786785364e-07,-2.911814590333960950e-06
0.000000000000000000e+00,-3.406958057894371450e-07,-3.938286681659519672e-06
0.000000000000000000e+00,-5.609135769191198051e-07,-5.118316039443016052e-06
0.000000000000000000e+00,-8.061269909376278520e-07,-6.431642759707756341e-06
0.000000000000000000e+00,-1.094685103453230113e-06,-7.837134035071358085e-06
0.000000000000000000e+00,-1.438600520486943424e-06,-9.266344932257197797e-06
0.000000000000000000e+00,-1.923978743434417993e-06,-1.066170807462185621e-05
0.000000000000000000e+00,1.652633727644570172e-07,-5.681846232619136572e-06
0.000000000000000000e+00,1.856621565821114928e-06,-5.883302947040647268e-07
0.000000000000000000e+00,3.339680006320122629e-06,4.422314304974861443e-06
0.000000000000000000e+00,4.708003871201071888e-06,9.323726771981455386e-06
0.000000000000000000e+00,6.049101102689746767e-06,1.416108170815277845e-05
0.000000000000000000e+00,7.546958840976003557e-06,1.878294824564363807e-05
0.000000000000000000e+00,6.194700290507171303e-06,1.622925083211157471e-05
0.000000000000000000e+00,4.923879714624490589e-06,1.390919169352855533e-05
0.000000000000000000e+00,3.729494892468210310e-06,1.178308411908801645e-05
0.000000000000000000e+00,2.603627763164695352e-06,9.832549039856530726e-06
0.000000000000000000e+00,1.540475750516634434e-06,8.030894605326466262e-06
0.000000000000000000e+00,5.392130333348177373e-07,6.372642019414342940e-06
0.000000000000000000e+00,-4.376452125143259764e-07,4.788524165633134544e-06
0.000000000000000000e+00,-1.364392119285184890e-06,3.286973878857679665e-06
0.000000000000000000e+00,-2.270418008265551180e-06,1.829606844694353640e-06
0.000000000000000000e+00,-3.130699951725546271e-06,4.142239049542695284e-07
0.000000000000000000e+00,-3.995817678514868021e-06,-1.013942892313934863e-06
0.000000000000000000e+00,-4.840291694563347846e-06,-2.452025000820867717e-06
0.000000000000000000e+00,8.795341273071244359e-07,2.811484591802582145e-06
0.000000000000000000e+00,8.691977200214751065e-07,2.765305907814763486e-06
0.000000000000000000e+00,8.290662663057446480e-07,2.591214069980196655e-06
0.000000000000000000e+00,-4.013358557131141424e-05,-8.410675945924594998e-05
0.000000000000000000e+00,-3.049473525607027113e-05,-4.736011760542169213e-05
0.000000000000000000e+00,1.163757133326726034e-05,2.373075585637707263e-05
0.000000000000000000e+00,-6.810820195823907852e-06,-1.419496038579382002e-05
0.000000000000000000e+00,-1.433725628885440528e-05,-2.910105467890389264e-05
0.000000000000000000e+00,-1.623392017791047692e-05,-4.073284071637317538e-05
0.000000000000000000e+00,-3.271758396294899285e-05,-6.540142203448340297e-05
0.000000000000000000e+00,-3.950104655814357102e-06,-7.110518708941526711e-06
0.000000000000000000e+00,-4.431826164363883436e-05,-8.813155000098049641e-05
0.000000000000000000e+00,-1.503513249190291390e-05,-2.865639726223889738e-05
0.000000000000000000e+00,-5.384293217503000051e-06,-9.826055247685872018e-06
0.000000000000000000e+00,-5.827112909173592925e-05,-1.155081481556408107e-04
0.000000000000000000e+00,3.771166120714042336e-06,-6.930798917892388999e-06
0.000000000000000000e+00,3.197146725142374635e-08,-1.685850475041661412e-05
0.000000000000000000e+00,-4.877940227743238211e-06,-2.933957694040145725e-05
0.000000000000000000e+00,-1.127578980231191963e-05,-4.462441575014963746e-05
0.000000000000000000e+00,-1.898777372844051570e-05,-6.249918078538030386e-05
0.000000000000000000e+00,-2.746277823462150991e-05,-8.126128523144870996e-05
0.000000000000000000e+00,-1.320243700320133939e-05,-5.363525997381657362e-05
0.000000000000000000e+00,4.569856173475272954e-07,-2.590146686998195946e-05
0.000000000000000000e+00,1.355312542727915570e-05,2.456376023474149406e-06
0.000000000000000000e+00,2.631853203638456762e-05,3.162248322041705251e-05
0.000000000000000000e+00,3.897421629517339170e-05,6.111252150731161237e-05
0.000000000000000000e+00,5.163199239177629352e-05,9.114498243434354663e-05
0.000000000000000000e+00,4.240688940626569092e-05,7.455563900293782353e-05
