0.000000000000000000e+00,1.156632861238904297e-04,2.123444573953747749e-04
0.000000000000000000e+00,1.088768622139468789e-04,2.002310211537405849e-04
0.000000000000000000e+00,1.027572070597670972e-04,1.893775188364088535e-04
0.000000000000000000e+00,9.702547686174511909e-05,1.794705167412757874e-04
0.000000000000000000e+00,9.182633948512375355e-05,1.703715242911130190e-04
0.000000000000000000e+00,8.676583820488303900e-05,1.616883673705160618e-04
0.000000000000000000e+00,8.193834219127893448e-05,1.532674941699951887e-04
0.000000000000000000e+00,7.724514580331742764e-05,1.451260613976046443e-04
0.000000000000000000e+00,7.249179179780185223e-05,1.370136014884337783e-04
0.000000000000000000e+00,6.767931336071342230e-05,1.287212944589555264e-04
0.000000000000000000e+00,1.040206698235124350e-04,1.842123892856761813e-04
0.000000000000000000e+00,1.039340277202427387e-04,1.840339391492307186e-04
0.000000000000000000e+00,1.037329348037019372e-04,1.835899602156132460e-04
0.000000000000000000e+00,1.034109154716134071e-04,1.829680986702442169e-04
0.000000000000000000e+00,1.029962586471810937e-04,1.822325575631111860e-04
0.000000000000000000e+00,1.024863886414095759e-04,1.813258859328925610e-04
0.000000000000000000e+00,1.019103656290099025e-04,1.803376362659037113e-04
0.000000000000000000e+00,1.013237342704087496e-04,1.793052360881119967e-04
0.000000000000000000e+00,1.006839156616479158e-04,1.782152248779311776e-04
0.000000000000000000e+00,1.000931952148675919e-04,1.771712413756176829e-04
0.000000000000000000e+00,9.953124390449374914e-05,1.762471947586163878e-04
0.000000000000000000e+00,9.895025868900120258e-05,1.751786912791430950e-04
0.000000000000000000e+00,9.818906255532056093e-05,1.739186700433492661e-04
0.000000000000000000e+00,9.723872790345922112e-05,1.722657470963895321e-04
0.000000000000000000e+00,9.606953244656324387e-05,1.702293666312471032e-04
0.000000000000000000e+00,9.462324669584631920e-05,1.676174579188227654e-04
0.000000000000000000e+00,3.920034941984340549e-05,9.042712918017059565e-05
0.000000000000000000e+00,7.385221397271379828e-05,1.309601648245006800e-04
0.000000000000000000e+00,2.937410863523837179e-05,7.353283581323921680e-05
0.000000000000000000e+00,5.247123772278428078e-05,9.762072295416146517e-05
0.000000000000000000e+00,4.593719131662510335e-05,8.636667189421132207e-05
0.000000000000000000e+00,3.933176412829197943e-05,7.506766996812075377e-05
0.000000000000000000e+00,3.263959297328256071e-05,6.370511982822790742e-05
0.000000000000000000e+00,2.585998117865528911e-05,5.227712608757428825e-05
0.000000000000000000e+00,1.896155117719899863e-05,4.076930417795665562e-05
0.000000000000000000e+00,1.197452365886420012e-05,2.914636570494621992e-05
0.000000000000000000e+00,2.002195651584770530e-05,4.582898327498696744e-05
0.000000000000000000e+00,7.705139432800933719e-05,1.424383372068405151e-04
0.000000000000000000e+00,7.046309474390000105e-05,1.309647777816280723e-04
0.000000000000000000e+00,1.255707757081836462e-04,2.243990893475711346e-04
0.000000000000000000e+00,1.255102106370031834e-04,2.242361661046743393e-04
0.000000000000000000e+00,1.253101218026131392e-04,2.238172310171648860e-04
0.000000000000000000e+00,1.249941997230052948e-04,2.231443068012595177e-04
0.000000000000000000e+00,1.246072788489982486e-04,2.222901093773543835e-04
0.000000000000000000e+00,1.241586869582533836e-04,2.213050611317157745e-04
0.000000000000000000e+00,1.236597890965640545e-04,2.202316536568105221e-04
0.000000000000000000e+00,1.231465284945443273e-04,2.191236562794074416e-04
0.000000000000000000e+00,1.226447348017245531e-04,2.180418669013306499e-04
0.000000000000000000e+00,1.221579150296747684e-04,2.170214283978566527e-04
0.000000000000000000e+00,1.217180833918973804e-04,2.161102311220020056e-04
0.000000000000000000e+00,1.212692077388055623e-04,2.151507214875891805e-04
0.000000000000000000e+00,1.206945016747340560e-04,2.139451389666646719e-04
0.000000000000000000e+00,1.199642938445322216e-04,2.124672173522412777e-04
0.000000000000000000e+00,1.190853290609084070e-04,2.106754400301724672e-04
0.000000000000000000e+00,1.180287290480919182e-04,2.086037420667707920e-04
0.000000000000000000e+00,1.167978189187124372e-04,2.061833074549213052e-04
0.000000000000000000e+00,1.153933772002346814e-04,2.034762001130729914e-04
0.000000000000000000e+00,1.137804647441953421e-04,2.003774425247684121e-04
0.000000000000000000e+00,1.119695225497707725e-04,1.969620061572641134e-04
0.000000000000000000e+00,1.098583306884393096e-04,1.931016013259068131e-04
0.000000000000000000e+00,1.174617864307947457e-04,2.081625425489619374e-04
0.000000000000000000e+00,1.244441664312034845e-04,2.216544962720945477e-04
0.000000000000000000e+00,1.308943174080923200e-04,2.341570798307657242e-04
0.000000000000000000e+00,1.366477226838469505e-04,2.449481398798525333e-04
0.000000000000000000e+00,1.418494357494637370e-04,2.548761840444058180e-04
0.000000000000000000e+00,1.463659573346376419e-04,2.634865813888609409e-04
0.000000000000000000e+00,1.404719660058617592e-04,2.533314400352537632e-04
0.000000000000000000e+00,1.343758194707334042e-04,2.427444851491600275e-04
0.000000000000000000e+00,2.930835471488535404e-04,6.270277663134038448e-04
0.000000000000000000e+00,1.218389952555298805e-04,2.208816731581464410e-04
0.000000000000000000e+00,1.154469719040207565e-04,2.097116957884281874e-04
0.000000000000000000e+00,1.090083169401623309e-04,1.983899273909628391e-04
0.000000000000000000e+00,1.025498422677628696e-04,1.870357955340296030e-04
0.000000000000000000e+00,9.606643288861960173e-05,1.756329438649117947e-04
0.000000000000000000e+00,8.957362297223880887e-05,1.642023271415382624e-04
0.000000000000000000e+00,8.305352821480482817e-05,1.527430722489953041e-04
0.000000000000000000e+00,7.650442421436309814e-05,1.412906422046944499e-04
0.000000000000000000e+00,6.993733404669910669e-05,1.298055431107059121e-04
0.000000000000000000e+00,1.251325011253356934e-04,2.233928826171904802e-04
0.000000000000000000e+00,1.250618806807324290e-04,2.232516417279839516e-04
0.000000000000000000e+00,1.248712942469865084e-04,2.228428347734734416e-04
0.000000000000000000e+00,1.245613239007070661e-04,2.221909817308187485e-04
0.000000000000000000e+00,1.241578138433396816e-04,2.213585685240104795e-04
0.000000000000000000e+00,1.237012329511344433e-04,2.204025222454220057e-04
0.000000000000000000e+00,1.232137437909841537e-04,2.193835534853860736e-04
0.000000000000000000e+00,1.227150060003623366e-04,2.183278556913137436e-04
0.000000000000000000e+00,1.222132414113730192e-04,2.173030516132712364e-04
0.000000000000000000e+00,1.217566823470406234e-04,2.163563040085136890e-04
0.000000000000000000e+00,1.213489740621298552e-04,2.155304391635581851e-04
0.000000000000000000e+00,1.209092442877590656e-04,2.146364276995882392e-04
0.000000000000000000e+00,1.203649007948115468e-04,2.135380927938967943e-04
0.000000000000000000e+00,1.197001620312221348e-04,2.121840079780668020e-04
0.000000000000000000e+00,1.188731548609212041e-04,2.105715393554419279e-04
0.000000000000000000e+00,1.179289174615405500e-04,2.087232569465413690e-04
0.000000000000000000e+00,1.168073431472294033e-04,2.065814624074846506e-04
0.000000000000000000e+00,1.155372447101399302e-04,2.042129635810852051e-04
0.000000000000000000e+00,1.140980020863935351e-04,2.015502832364290953e-04
0.000000000000000000e+00,1.124624177464284003e-04,1.986196439247578382e-04
0.000000000000000000e+00,2.922217827290296555e-04,6.231582956388592720e-04
0.000000000000000000e+00,1.177424564957618713e-04,2.094331575790420175e-04
0.000000000000000000e+00,1.924379321280866861e-04,4.002204514108598232e-04
0.000000000000000000e+00,2.908272726926952600e-04,6.178268231451511383e-04
0.000000000000000000e+00,1.168187445728108287e-04,2.079836849588900805e-04
0.000000000000000000e+00,6.197107722982764244e-05,1.197651727125048637e-04
0.000000000000000000e+00,6.240185757633298635e-05,1.212352726724930108e-04
0.000000000000000000e+00,-1.434134610462933779e-04,-2.283113281009718776e-04
0.000000000000000000e+00,-1.696988183539360762e-04,-2.752934815362095833e-04
0.000000000000000000e+00,-2.277002495247870684e-04,-3.789089969359338284e-04
0.000000000000000000e+00,2.590818985481746495e-05,7.053581066429615021e-05
0.000000000000000000e+00,3.491415918688289821e-05,6.532974657602608204e-05
0.000000000000000000e+00,1.149799063568934798e-04,2.041720435954630375e-04
0.000000000000000000e+00,1.137522776843979955e-04,2.021070831688120961e-04
0.000000000000000000e+00,1.122136018238961697e-04,1.994303165702149272e-04
0.000000000000000000e+00,1.185672299470752478e-04,2.112140791723504663e-04
0.000000000000000000e+00,1.241296122316271067e-04,2.218496374553069472e-04
0.000000000000000000e+00,1.291176449740305543e-04,2.316235331818461418e-04
0.000000000000000000e+00,1.333091058768332005e-04,2.399993391009047627e-04
0.000000000000000000e+00,1.371655525872483850e-04,2.474776702001690865e-04
0.000000000000000000e+00,1.403422502335160971e-04,2.534404047764837742e-04
0.000000000000000000e+00,1.352578983642160892e-04,2.446833532303571701e-04
0.000000000000000000e+00,1.298691204283386469e-04,2.352834271732717752e-04
0.000000000000000000e+00,1.242606813320890069e-04,2.254829596495255828e-04
0.000000000000000000e+00,1.184241555165499449e-04,2.151969238184392452e-04
0.000000000000000000e+00,1.124312766478396952e-04,2.046537410933524370e-04
0.000000000000000000e+00,1.062891533365473151e-04,1.938091445481404662e-04
0.000000000000000000e+00,1.000460324576124549e-04,1.828112581279128790e-04
0.000000000000000000e+00,9.372233762405812740e-05,1.716504630167037249e-04
0.000000000000000000e+00,8.734877337701618671e-05,1.604001154191792011e-04
0.000000000000000000e+00,8.094318764051422477e-05,1.490730792284011841e-04
0.000000000000000000e+00,7.450199336744844913e-05,1.377427979605272412e-04
0.000000000000000000e+00,6.806507008150219917e-05,1.264213351532816887e-04
0.000000000000000000e+00,1.237957912962883711e-04,2.195240085711702704e-04
0.000000000000000000e+00,1.237352989846840501e-04,2.193863911088556051e-04
0.000000000000000000e+00,1.235307572642341256e-04,2.190555096603929996e-04
0.000000000000000000e+00,1.232143258675932884e-04,2.185517660109326243e-04
0.000000000000000000e+00,1.228204637300223112e-04,2.179184666601940989e-04
0.000000000000000000e+00,1.223852450493723154e-04,2.171860687667503953e-04
0.000000000000000000e+00,1.219310142914764583e-04,2.164074248867109418e-04
0.000000000000000000e+00,1.214871590491384268e-04,2.156287227990105748e-04
0.000000000000000000e+00,1.210599875776097178e-04,2.148762578144669533e-04
0.000000000000000000e+00,1.206753222504630685e-04,2.141957811545580626e-04
0.000000000000000000e+00,1.203606952913105488e-04,2.135995018761605024e-04
0.000000000000000000e+00,1.200125043396838009e-04,2.129903296008706093e-04
0.000000000000000000e+00,1.195953300339169800e-04,2.122234727721661329e-04
0.000000000000000000e+00,1.191007104353047907e-04,2.113250520778819919e-04
0.000000000000000000e+00,1.185119399451650679e-04,2.102550060953944921e-04
0.000000000000000000e+00,1.178531238110736012e-04,2.090772904921323061e-04
0.000000000000000000e+00,1.170930554508231580e-04,2.077452954836189747e-04
0.000000000000000000e+00,1.162532789749093354e-04,2.063325373455882072e-04
0.000000000000000000e+00,1.152963304775767028e-04,2.047305461019277573e-04
0.000000000000000000e+00,1.141560496762394905e-04,2.028385933954268694e-04
0.000000000000000000e+00,1.127097639255225658e-04,2.002899418585002422e-04
0.000000000000000000e+00,1.188496971735730767e-04,2.115635288646444678e-04
0.000000000000000000e+00,1.241585559910163283e-04,2.217341680079698563e-04
0.000000000000000000e+00,1.289368665311485529e-04,2.310246491106227040e-04
0.000000000000000000e+00,1.328804355580359697e-04,2.390326844761148095e-04
0.000000000000000000e+00,1.363834016956388950e-04,2.461352851241827011e-04
0.000000000000000000e+00,1.391655823681503534e-04,2.518272376619279385e-04
0.000000000000000000e+00,1.341768656857311726e-04,2.432872279314324260e-04
0.000000000000000000e+00,1.288962375838309526e-04,2.340416540391743183e-04
0.000000000000000000e+00,1.233807415701448917e-04,2.243548515252768993e-04
0.000000000000000000e+00,1.176316800410859287e-04,2.141768345609307289e-04
0.000000000000000000e+00,1.117211140808649361e-04,2.037082740571349859e-04
0.000000000000000000e+00,1.056505716405808926e-04,1.929354912135750055e-04
0.000000000000000000e+00,9.947318176273256540e-05,1.820003817556425929e-04
0.000000000000000000e+00,9.320539538748562336e-05,1.708925992716103792e-04
0.000000000000000000e+00,8.687033550813794136e-05,1.596992951817810535e-04
0.000000000000000000e+00,8.049186726566404104e-05,1.484421227360144258e-04
0.000000000000000000e+00,7.409247336909174919e-05,1.371692633256316185e-04
0.000000000000000000e+00,6.769076571799814701e-05,1.259285781998187304e-04
0.000000000000000000e+00,1.236558309756219387e-04,2.188499929616227746e-04
0.000000000000000000e+00,1.235859817825257778e-04,2.187258069170638919e-04
0.000000000000000000e+00,1.233811053680256009e-04,2.184076583944261074e-04
0.000000000000000000e+00,3.401183494133874774e-05,7.374041888397186995e-05
0.000000000000000000e+00,5.630785744870081544e-05,1.102014939533546567e-04
0.000000000000000000e+00,9.236922778654843569e-06,3.742674743989482522e-05
0.000000000000000000e+00,-2.009199670283123851e-05,-1.313279790338128805e-05
0.000000000000000000e+00,-3.331882908241823316e-05,-3.624454257078468800e-05
0.000000000000000000e+00,4.645058652386069298e-05,9.727592987474054098e-05
0.000000000000000000e+00,-6.311851757345721126e-05,-8.828632417134940624e-05
0.000000000000000000e+00,-7.097038906067609787e-05,-1.013854925986379385e-04
0.000000000000000000e+00,-8.024380804272368550e-05,-1.181751576950773597e-04
0.000000000000000000e+00,1.184762368211522698e-05,2.151505759684368968e-05
0.000000000000000000e+00,-8.525756857125088573e-05,-1.264117599930614233e-04
0.000000000000000000e+00,-9.954132110578939319e-05,-1.518825738457962871e-04
0.000000000000000000e+00,8.338740735780447721e-05,1.468264672439545393e-04
0.000000000000000000e+00,8.186038758140057325e-05,1.441825297661125660e-04
0.000000000000000000e+00,7.998073124326765537e-05,1.411087723681703210e-04
0.000000000000000000e+00,7.783342152833938599e-05,1.374726416543126106e-04
0.000000000000000000e+00,7.531927258241921663e-05,1.334742701146751642e-04
0.000000000000000000e+00,7.255376840475946665e-05,1.291734515689313412e-04
0.000000000000000000e+00,7.993406325113028288e-05,1.436315069440752268e-04
0.000000000000000000e+00,8.696387521922588348e-05,1.573066256241872907e-04
0.000000000000000000e+00,9.381691779708489776e-05,1.702138106338679790e-04
0.000000000000000000e+00,1.004342702799476683e-04,1.824678620323538780e-04
0.000000000000000000e+00,1.068152414518408477e-04,1.940158836077898741e-04
0.000000000000000000e+00,1.130781020037829876e-04,2.046020672423765063e-04
0.000000000000000000e+00,1.075058826245367527e-04,1.947234850376844406e-04
0.000000000000000000e+00,1.020472263917326927e-04,1.849911350291222334e-04
0.000000000000000000e+00,9.673523891251534224e-05,1.754719851305708289e-04
0.000000000000000000e+00,9.154381405096501112e-05,1.661443093325942755e-04
0.000000000000000000e+00,8.645483467262238264e-05,1.570208987686783075e-04
0.000000000000000000e+00,8.146034815581515431e-05,1.480809005443006754e-04
0.000000000000000000e+00,7.651300984434783459e-05,1.392545673297718167e-04
